actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-5.993587032318115,-46.26060245513916,-6.0,3.203890814984334e-05,0.004989446196436841,0.44425457072257996,0.0,0.0,0.0,0.07016997463628649,0.0,0.0,0.0,9.005274772644043,231.0,517.1754132425413,1400.0,231000,1400.0,684.2773390040657
-6.003945809841156,-46.29768719100952,-6.0,-1.953262516326504e-05,0.004976694947403863,0.44466817113757134,0.0,0.0,0.0,0.07084459490329027,0.0,0.0,0.0,4.479050636291504,232.0,522.634230167605,1400.0,232000,1400.0,699.8985056532861
-5.990415876865387,-46.331702003479,-6.0,4.770835688395891e-05,0.00497431741809191,0.44480761992931367,0.0,0.0,0.0,0.07019540444761514,0.0,0.0,0.0,4.473950386047363,233.0,512.8940578799229,1400.0,233000,1400.0,669.1026231164831
-6.000992647171021,-46.36985776901245,-6.0,-4.819530637178104e-06,0.004970640679332337,0.445244796782732,0.0,0.0,0.0,0.0689944837205112,0.0,0.0,0.0,4.464642286300659,234.0,531.5392323285341,1400.0,234000,1400.0,698.6608987761729
-5.9978419432640075,-46.40276568222046,-6.0,1.0809292944031767e-05,0.004945051451753424,0.44529949620366094,0.0,0.0,0.0,0.07019896138086915,0.0,0.0,0.0,4.467308521270752,235.0,524.183903824538,1400.0,235000,1400.0,685.9185260867937
-5.995959338188172,-46.438979747772215,-6.0,2.009073703811737e-05,0.00494460724867073,0.44590873590111735,0.0,0.0,0.0,0.0708468094393611,0.0,0.0,0.0,4.527984380722046,236.0,533.3129986040294,1400.0,236000,1400.0,696.6589374787198
-5.994871078968048,-46.48008807754517,-6.0,2.5381973897310673e-05,0.004926367290547816,0.4463450187444687,0.0,0.0,0.0,0.0699339469410479,0.0,0.0,0.0,4.484749794006348,237.0,537.0360230356455,1400.0,237000,1400.0,713.5289960148765
-5.997211612701416,-46.51705031204224,-6.0,1.3827024922647979e-05,0.004923540030370568,0.44688976058363916,0.0,0.0,0.0,0.06904730458185077,0.0,0.0,0.0,4.434735059738159,238.0,535.5878461552784,1400.0,238000,1400.0,713.8618901976126
-5.996329888343811,-46.553925506591796,-6.0,1.8111851153662427e-05,0.004909934392382689,0.44758561536669733,0.0,0.0,0.0,0.06871814194321632,0.0,0.0,0.0,4.46341609954834,239.0,539.603378187865,1400.0,239000,1400.0,713.5690735171174
-5.998395290851593,-46.588869457244876,-6.0,8.00424192857463e-06,0.0049048640449636145,0.44773028495907785,0.0,0.0,0.0,0.0688583051264286,0.0,0.0,0.0,4.466753244400024,240.0,532.0749209038913,1400.0,240000,1400.0,695.4754437035431
-6.000546828269958,-46.62771806335449,-6.0,-2.534763396397466e-06,0.004890860659923162,0.4480973619818687,0.0,0.0,0.0,0.0674137005135417,0.0,0.0,0.0,8.902328968048096,241.0,529.884738419205,1400.0,241000,1400.0,698.4782128880034
-6.006017482280731,-46.66082317733765,-6.0,-2.944721382664284e-05,0.004906159631794222,0.4481557022035122,0.0,0.0,0.0,0.0687615195736289,0.0,0.0,0.0,4.505635738372803,242.0,526.1940625449643,1400.0,242000,1400.0,672.3660544992208
-5.988318858146667,-46.69459842681885,-6.0,5.735173035645857e-05,0.0049036897400122825,0.44829086846113203,0.0,0.0,0.0,0.07038059641420841,0.0,0.0,0.0,4.537434101104736,243.0,519.534057481098,1400.0,243000,1400.0,669.8093437282577
-6.001544880867004,-46.72608367538452,-6.0,-7.411970502289478e-06,0.00488401542961366,0.448550745755434,0.0,0.0,0.0,0.06888304938003421,0.0,0.0,0.0,4.534287929534912,244.0,468.3130097768735,1400.0,244000,1400.0,591.9384144413228
-5.997159315109253,-46.76281098937988,-6.0,1.3967312486784067e-05,0.004881596223893783,0.44920748165249824,0.0,0.0,0.0,0.06770460962504149,0.0,0.0,0.0,4.504772663116455,245.0,538.7054262105376,1400.0,245000,1400.0,706.9666097807717
-5.993166329860688,-46.796056621551514,-6.0,3.340301045682281e-05,0.0048754549438251435,0.44933792689442636,0.0,0.0,0.0,0.06979324008896946,0.0,0.0,0.0,4.478213548660278,246.0,533.0779576729983,1400.0,246000,1400.0,680.6542443135562
-6.00778140449524,-46.83172924804688,-6.0,-3.779963873967063e-05,0.004863991198439782,0.44980167639255525,0.0,0.0,0.0,0.06817256461828947,0.0,0.0,0.0,4.509629487991333,247.0,533.8084566751495,1400.0,247000,1400.0,697.2124656104954
-5.99236595582962,-46.86089219284057,-6.0,3.732083845534362e-05,0.0048687810925664605,0.44999584609270094,0.0,0.0,0.0,0.07025781949982048,0.0,0.0,0.0,4.4499359130859375,248.0,531.2150475326926,1400.0,248000,1400.0,699.238775817146
-6.001763306617737,-46.89578273010254,-6.0,-8.486644004733535e-06,0.00486159782716818,0.4504732404947281,0.0,0.0,0.0,0.06802024472504854,0.0,0.0,0.0,4.465714454650879,249.0,497.57212796621025,1400.0,249000,1400.0,646.8193066071715
-5.992394021987915,-46.927348426818845,-6.0,3.703611285163788e-05,0.004838832960029302,0.4508707391321659,0.0,0.0,0.0,0.06890675911679864,0.0,0.0,0.0,4.527470350265503,250.0,540.0359096280299,1400.0,250000,1400.0,720.4753933965167
-6.003368999481201,-46.960441352844235,-6.0,-1.6228631935518932e-05,0.004846014678516778,0.45061259052157404,0.0,0.0,0.0,0.06877079469710588,0.0,0.0,0.0,9.18086862564087,251.0,538.2446975717321,1400.0,251000,1400.0,697.7307363991033
-6.0010106291770935,-46.99559487915039,-6.0,-4.806362012459431e-06,0.004845132665628276,0.4515318828821182,0.0,0.0,0.0,0.06928991961479188,0.0,0.0,0.0,4.563872814178467,252.0,540.1986118964851,1400.0,252000,1400.0,712.3683769129115
-5.991698325634003,-47.02848873138428,-6.0,4.033698115381412e-05,0.004840781472116699,0.451666808873415,0.0,0.0,0.0,0.06806249558925628,0.0,0.0,0.0,4.750984191894531,253.0,526.0891530662775,1400.0,253000,1400.0,695.6035044113744
-6.000269728660584,-47.06189864349365,-6.0,-1.1834309516416396e-06,0.004821179999312001,0.4519472489356995,0.0,0.0,0.0,0.06842951110377908,0.0,0.0,0.0,4.596011400222778,254.0,543.2654355317354,1400.0,254000,1400.0,708.4028121965689
-5.998480762481689,-47.095256019592284,-6.0,7.44837766251294e-06,0.00481735764280132,0.45239735531806946,0.0,0.0,0.0,0.06710713972896337,0.0,0.0,0.0,4.548534870147705,255.0,536.8210261770291,1400.0,255000,1400.0,700.3565944028429
-5.999653994560242,-47.12704859924317,-6.0,1.7853167446446605e-06,0.0048228795109542906,0.45251835691928866,0.0,0.0,0.0,0.06845198469236494,0.0,0.0,0.0,5.043766736984253,256.0,525.7954301075079,1400.0,256000,1400.0,681.6715090785332
-5.997020881652832,-47.16228510284424,-6.0,1.4490851921436843e-05,0.004809857386405025,0.45268588173389435,0.0,0.0,0.0,0.06811216619610787,0.0,0.0,0.0,4.845889091491699,257.0,533.6909108310938,1400.0,257000,1400.0,684.8347263471832
-6.004875801086426,-47.19630002975464,-6.0,-2.342105052230181e-05,0.004832271803710278,0.4528766483962536,0.0,0.0,0.0,0.06790610429644585,0.0,0.0,0.0,4.767276287078857,258.0,542.4539483055705,1400.0,258000,1400.0,712.7847855112634
-5.989078282833099,-47.231935844421386,-6.0,5.267190149243106e-05,0.004815891123332635,0.45331856459379194,0.0,0.0,0.0,0.0676623913012445,0.0,0.0,0.0,4.664539337158203,259.0,511.23602692893473,1400.0,259000,1400.0,668.8365674433447
-5.9958000040054324,-47.259700466156005,-6.0,2.0252895814337533e-05,0.004787815065357006,0.4539755952358246,0.0,0.0,0.0,0.06742227187007666,0.0,0.0,0.0,4.824422836303711,260.0,538.8636807752773,1400.0,260000,1400.0,709.1495605757017
-5.999116307735443,-47.29742316055298,-6.0,4.336547299317317e-06,0.004790594015869161,0.45435350555181503,0.0,0.0,0.0,0.06684425472468138,0.0,0.0,0.0,9.244426488876343,261.0,538.6870801597834,1400.0,261000,1400.0,710.6462294089351
-6.002889900684357,-47.323155506134036,-6.0,-1.3738763445871882e-05,0.004792425570102107,0.45423618239164354,0.0,0.0,0.0,0.06659992223978042,0.0,0.0,0.0,4.60288143157959,262.0,539.5365233793855,1400.0,262000,1400.0,710.8634069570775
-5.99883872795105,-47.35491806793213,-6.0,5.670046884915792e-06,0.004780040432060433,0.4548115040063858,0.0,0.0,0.0,0.06727856725081802,0.0,0.0,0.0,4.596313953399658,263.0,542.2224723250838,1400.0,263000,1400.0,720.5372597322257
-5.999649046421051,-47.37995082473755,-6.0,1.7948243003047538e-06,0.0047798385479039295,0.4548987938761711,0.0,0.0,0.0,0.06672599301487207,0.0,0.0,0.0,4.697697877883911,264.0,523.8911073240452,1400.0,264000,1400.0,700.5854986134426
-6.004893290519714,-47.40750608062744,-6.0,-2.3327806400629925e-05,0.004795133650100978,0.4549236439168453,0.0,0.0,0.0,0.06832387232407927,0.0,0.0,0.0,4.811049699783325,265.0,518.7687532901764,1400.0,265000,1400.0,685.1168352813388
-5.998073164463043,-47.439604831695554,-6.0,9.367602484417148e-06,0.004809855961989871,0.45545765379071235,0.0,0.0,0.0,0.06577247681841254,0.0,0.0,0.0,4.790111064910889,266.0,524.717519298807,1400.0,266000,1400.0,688.246035606133
-6.001650259971619,-47.47072571182251,-6.0,-7.810148799762828e-06,0.004797041490268424,0.4559016789495945,0.0,0.0,0.0,0.06651215907931328,0.0,0.0,0.0,4.5951619148254395,267.0,540.4851306024939,1400.0,267000,1400.0,705.3226202443102
-6.001125403881073,-47.505858047485354,-6.0,-5.2947824005968865e-06,0.00480475190318022,0.4562582365274429,0.0,0.0,0.0,0.06751482836157084,0.0,0.0,0.0,4.7751305103302,268.0,556.2580018341541,1400.0,268000,1400.0,728.5875593646263
-6.002661678314209,-47.539980854034425,-6.0,-1.2699159080511891e-05,0.004802385811164952,0.4566977895498276,0.0,0.0,0.0,0.06621335542947054,0.0,0.0,0.0,4.928758144378662,269.0,544.542340060696,1400.0,269000,1400.0,708.426020752871
-5.994320223808288,-47.5726351890564,-6.0,2.7383814311178866e-05,0.004800312280477044,0.45677341356873513,0.0,0.0,0.0,0.06614443441107869,0.0,0.0,0.0,4.849193096160889,270.0,535.6710691370536,1400.0,270000,1400.0,698.3818636776618
-5.995014228820801,-47.60139626312256,-6.0,2.3969083522388245e-05,0.004790571827413408,0.45737381705641744,0.0,0.0,0.0,0.0656748448871076,0.0,0.0,0.0,9.46245551109314,271.0,555.5309046395123,1400.0,271000,1400.0,735.3986085192965
-5.99444964838028,-47.63085215377808,-6.0,2.659700894582784e-05,0.004760664553421869,0.4575375806093216,0.0,0.0,0.0,0.06627946360409259,0.0,0.0,0.0,4.715876340866089,272.0,536.899338188261,1400.0,272000,1400.0,699.5513956740963
-6.006312565326691,-47.66056383895874,-6.0,-2.999121462198673e-05,0.004774255175687744,0.45748680365085603,0.0,0.0,0.0,0.06655851327627897,0.0,0.0,0.0,4.645448684692383,273.0,519.0836185179651,1400.0,273000,1400.0,648.7527787717412
-6.00190523815155,-47.69295574188232,-6.0,-9.022748599818442e-06,0.004787205760669603,0.45757963302731514,0.0,0.0,0.0,0.0656485503204167,0.0,0.0,0.0,5.093942642211914,274.0,552.0445509268902,1400.0,274000,1400.0,728.3716972445251
-5.994972403526306,-47.72807643127442,-6.0,2.412535434268648e-05,0.004771884943710719,0.4583406380414963,0.0,0.0,0.0,0.06544502405449748,0.0,0.0,0.0,4.6751322746276855,275.0,546.6922007156536,1400.0,275000,1400.0,737.7924173824558
-5.997267162322998,-47.75708574295044,-6.0,1.3142587606125745e-05,0.004758910782768614,0.45870608994364737,0.0,0.0,0.0,0.06649036504328251,0.0,0.0,0.0,4.814387559890747,276.0,526.8990585282445,1400.0,276000,1400.0,670.6512337787649
-6.001592833995819,-47.789631160736086,-6.0,-7.472969340597047e-06,0.004765465826537112,0.4588783535659313,0.0,0.0,0.0,0.06492605552822352,0.0,0.0,0.0,4.782876253128052,277.0,542.3077457746258,1400.0,277000,1400.0,710.118464915571
-5.9978672161102295,-47.817855098724365,-6.0,1.027469251130242e-05,0.004753136938609972,0.45901912993192673,0.0,0.0,0.0,0.06528033664450049,0.0,0.0,0.0,4.737992286682129,278.0,541.8526260964572,1400.0,278000,1400.0,722.243678876965
-6.006007402420044,-47.85215329360962,-6.0,-2.8547002151753988e-05,0.004757951230424684,0.4596864495575428,0.0,0.0,0.0,0.06518140347674489,0.0,0.0,0.0,5.5536887645721436,279.0,543.3097076476552,1400.0,279000,1400.0,710.6661772350457
-5.995128300189972,-47.88027292251587,-6.0,2.3378963305731304e-05,0.004763925827013879,0.45983373311161996,0.0,0.0,0.0,0.0649452608525753,0.0,0.0,0.0,5.007556915283203,280.0,546.5803296416998,1400.0,280000,1400.0,710.2322391123292
-6.001591257572174,-47.90986944961548,-6.0,-7.479745239834301e-06,0.004758690286176266,0.4602880960702896,0.0,0.0,0.0,0.06547367687150836,0.0,0.0,0.0,14.733190536499023,281.0,546.7705665058456,1400.0,281000,1400.0,718.6136771757633
-6.009470015048981,-47.942361000061034,-6.0,-4.519332802738063e-05,0.004787887035902166,0.46028395688533785,0.0,0.0,0.0,0.06371969287469983,0.0,0.0,0.0,4.7985618114471436,282.0,538.0344200427644,1400.0,282000,1400.0,714.7120961591158
-5.996723669052124,-47.97153970718384,-6.0,1.5805738683411617e-05,0.004782259042519937,0.46069570648670194,0.0,0.0,0.0,0.06559009012207388,0.0,0.0,0.0,4.5485169887542725,283.0,543.2870106771588,1400.0,283000,1400.0,724.5523458717662
-5.996663003921509,-47.997370750427244,-6.0,1.6062584181781857e-05,0.004778255214740194,0.4611296910047531,0.0,0.0,0.0,0.06433190096169711,0.0,0.0,0.0,4.50497579574585,284.0,542.865954246372,1400.0,284000,1400.0,729.2997448182584
-5.996792882919311,-48.025457202911376,-6.0,1.542489566782024e-05,0.004783504000786734,0.46140034750103953,0.0,0.0,0.0,0.06403083914145827,0.0,0.0,0.0,4.426948308944702,285.0,533.9317850533407,1400.0,285000,1400.0,712.1184694102556
-6.002752180576325,-48.05715581893921,-6.0,-1.3033997132879448e-05,0.004764499291572981,0.46151554289460184,0.0,0.0,0.0,0.06394971045851708,0.0,0.0,0.0,4.459054231643677,286.0,557.9131764024496,1400.0,286000,1400.0,743.1891927688649
-5.994486886024475,-48.08573647308349,-6.0,2.6387431782495697e-05,0.0047812452832270485,0.46189132767915725,0.0,0.0,0.0,0.065057531978935,0.0,0.0,0.0,4.457036256790161,287.0,547.3093481212854,1400.0,287000,1400.0,720.4270439784502
-5.994666866779327,-48.112786991119386,-6.0,2.5457578121859115e-05,0.0047476848246484765,0.4622429430484772,0.0,0.0,0.0,0.06459083246439695,0.0,0.0,0.0,4.428388357162476,288.0,523.0204907418229,1400.0,288000,1400.0,697.0262459867109
-6.016536695957184,-48.14111695861816,-6.0,-7.868640478045563e-05,0.004778456955499369,0.46234640711545943,0.0,0.0,0.0,0.06446377128735184,0.0,0.0,0.0,4.52791690826416,289.0,525.7494086120278,1400.0,289000,1400.0,676.5257175251568
-5.988648433685302,-48.16934791946411,-6.0,5.433457865001401e-05,0.004781292780149005,0.46275987404584884,0.0,0.0,0.0,0.06380034231767058,0.0,0.0,0.0,4.461926698684692,290.0,541.4564584535547,1400.0,290000,1400.0,701.3031049719787
-5.998434252262116,-48.19633585739136,-6.0,7.551672973932e-06,0.004762754180116225,0.46280221167206764,0.0,0.0,0.0,0.06447815399989486,0.0,0.0,0.0,8.988854169845581,291.0,530.9488424221054,1400.0,291000,1400.0,678.5497825617578
-5.995365738868713,-48.22868116378784,-6.0,2.2094434083555825e-05,0.004745795545947097,0.4633488794565201,0.0,0.0,0.0,0.06442354330047965,0.0,0.0,0.0,4.443383455276489,292.0,524.8979253387079,1400.0,292000,1400.0,690.0819022092983
-5.997833600044251,-48.252950290679934,-6.0,1.0351832956075668e-05,0.00474085861961361,0.46327769562602045,0.0,0.0,0.0,0.06475409896299243,0.0,0.0,0.0,4.4569268226623535,293.0,547.801354162395,1400.0,293000,1400.0,718.3371222428651
-6.010514811038971,-48.28131361007691,-6.0,-4.986682386515895e-05,0.004742192434158765,0.4636353166103363,0.0,0.0,0.0,0.06544699407368898,0.0,0.0,0.0,4.501828908920288,294.0,523.7389873010106,1400.0,294000,1400.0,676.818654083715
-6.004958135604858,-48.31264393997192,-6.0,-2.3549749930680263e-05,0.004783317819970424,0.4639116087555885,0.0,0.0,0.0,0.06392301344498992,0.0,0.0,0.0,4.464803218841553,295.0,556.7481070905924,1400.0,295000,1400.0,736.4526519208473
-5.991272968292236,-48.339134006500245,-6.0,4.179357786051696e-05,0.004766787474123641,0.4641508939862251,0.0,0.0,0.0,0.06380836071819067,0.0,0.0,0.0,4.449287414550781,296.0,546.2625689525157,1400.0,296000,1400.0,715.4764019394087
-6.01238507270813,-48.3690760345459,-6.0,-5.9050386222224916e-05,0.004771350175969994,0.464335113286972,0.0,0.0,0.0,0.06344759880751372,0.0,0.0,0.0,4.484353303909302,297.0,553.9626400768757,1400.0,297000,1400.0,711.36881827146
-5.993100467681884,-48.393491973876955,-6.0,3.312528270907933e-05,0.004770428849793396,0.46465887424349783,0.0,0.0,0.0,0.06512789006531239,0.0,0.0,0.0,4.4320080280303955,298.0,542.6432307297364,1400.0,298000,1400.0,708.7516890012533
-6.001321578025818,-48.417607276916506,-6.0,-6.1749295382469425e-06,0.004787743903482405,0.46467236199975015,0.0,0.0,0.0,0.06526907787099481,0.0,0.0,0.0,4.434599876403809,299.0,513.2723204502836,1400.0,299000,1400.0,683.1655756963133
-6.000234513759613,-48.445633197784424,-6.0,-1.0100411673192865e-06,0.004783054828250536,0.46500848776102066,0.0,0.0,0.0,0.06501784237474204,0.0,0.0,0.0,4.459462881088257,300.0,516.2373121248093,1400.0,300000,1400.0,647.0747179354317
-5.996896487236023,-48.47460414505005,-6.0,1.4914491315721534e-05,0.004777534991003768,0.46539683747291566,0.0,0.0,0.0,0.06433776878938079,0.0,0.0,0.0,8.938194513320923,301.0,540.4935347656719,1400.0,301000,1400.0,711.6707552922966
-6.004250066280365,-48.49907959747314,-6.0,-2.0191588111629244e-05,0.004769786502928452,0.4657717568278313,0.0,0.0,0.0,0.06461984391883016,0.0,0.0,0.0,4.4816107749938965,302.0,563.6421692818403,1400.0,302000,1400.0,741.0751333419308
-5.995827996253968,-48.526805557250974,-6.0,2.0022594901092817e-05,0.0047641006925288505,0.4659189892411232,0.0,0.0,0.0,0.06377296461164951,0.0,0.0,0.0,4.459820508956909,303.0,559.765570923686,1400.0,303000,1400.0,727.502067256613
-5.998541330814361,-48.55874482727051,-6.0,7.0451952014991546e-06,0.004768511699018627,0.46616100797057153,0.0,0.0,0.0,0.0639725332558155,0.0,0.0,0.0,4.506084203720093,304.0,556.7497022263706,1400.0,304000,1400.0,737.9542909403743
-5.99413024187088,-48.584263866424564,-6.0,2.801513720623916e-05,0.004757872473396992,0.4666770416200161,0.0,0.0,0.0,0.06362257388606668,0.0,0.0,0.0,4.520533084869385,305.0,549.8295941278338,1400.0,305000,1400.0,714.2280554924927
-6.003495487689972,-48.61134526443482,-6.0,-1.6506869291333714e-05,0.004759406001916706,0.46685819745063784,0.0,0.0,0.0,0.06391887628287077,0.0,0.0,0.0,4.427478313446045,306.0,557.7455804902129,1400.0,306000,1400.0,726.0636309282796
-6.003348615646362,-48.64380762863159,-6.0,-1.5867060741584284e-05,0.004775694257364964,0.46720734134316444,0.0,0.0,0.0,0.06246409776061773,0.0,0.0,0.0,4.492076635360718,307.0,553.9371093835216,1400.0,307000,1400.0,716.3047744311165
-5.9924111700057985,-48.66756326293945,-6.0,3.621289997317945e-05,0.004769779801491375,0.46724161022901534,0.0,0.0,0.0,0.06469639456272125,0.0,0.0,0.0,4.435541391372681,308.0,557.9984397701919,1400.0,308000,1400.0,719.7413919059071
-6.013704335689544,-48.69571846008301,-6.0,-6.521798438916448e-05,0.004760987453140456,0.46756308048963546,0.0,0.0,0.0,0.0623722286298871,0.0,0.0,0.0,4.436150312423706,309.0,546.9141876827925,1400.0,309000,1400.0,710.6074963203911
-5.992241543292999,-48.72451091766357,-6.0,3.713887566118501e-05,0.004763840975824983,0.46815902093052864,0.0,0.0,0.0,0.06425054342672229,0.0,0.0,0.0,4.4749650955200195,310.0,544.3469121810049,1400.0,310000,1400.0,694.2108221990596
-5.991675895690918,-48.7496682510376,-6.0,3.968605100453715e-05,0.004753013903345327,0.4683559177517891,0.0,0.0,0.0,0.06426536950841547,0.0,0.0,0.0,9.055532217025757,311.0,538.631691083312,1400.0,311000,1400.0,692.1359150467785
-6.00944325208664,-48.77306211471558,-6.0,-4.4779704501706876e-05,0.00475104565045911,0.46804605376720426,0.0,0.0,0.0,0.06443952544406056,0.0,0.0,0.0,4.461176156997681,312.0,544.3467457542865,1400.0,312000,1400.0,708.0942449570879
-5.997463605880737,-48.802310348510744,-6.0,1.216505504635279e-05,0.004758002844167327,0.46871549451351163,0.0,0.0,0.0,0.06440756807848812,0.0,0.0,0.0,4.4216344356536865,313.0,540.9347349104937,1400.0,313000,1400.0,701.455567354392
-5.997775970935821,-48.82742571640015,-6.0,1.067184331259341e-05,0.004751967062578935,0.46905554926395415,0.0,0.0,0.0,0.06520688628405333,0.0,0.0,0.0,4.448704242706299,314.0,536.9603565228172,1400.0,314000,1400.0,688.3684511222883
-6.004440814495086,-48.85593822479248,-6.0,-2.1039119335910074e-05,0.004770784208057893,0.4687776089906692,0.0,0.0,0.0,0.06301040571928024,0.0,0.0,0.0,4.523608922958374,315.0,537.4686546598969,1400.0,315000,1400.0,706.1066511421243
-6.006967244148254,-48.88663523864746,-6.0,-3.315340068365913e-05,0.0047661276836016755,0.46917202439904215,0.0,0.0,0.0,0.06436929837986827,0.0,0.0,0.0,4.488404989242554,316.0,551.742165801581,1400.0,316000,1400.0,714.1194056658469
-5.995437098026276,-48.91529370880127,-6.0,2.192600035778014e-05,0.004774806564276051,0.46947630727291106,0.0,0.0,0.0,0.06423698215186596,0.0,0.0,0.0,4.488047122955322,317.0,569.0004055052996,1400.0,317000,1400.0,748.1793775878419
-6.000224318981171,-48.93916971969605,-6.0,-9.87333245575428e-07,0.004766872383990101,0.46991054132580756,0.0,0.0,0.0,0.06296282027289271,0.0,0.0,0.0,4.454693078994751,318.0,575.1005494110286,1400.0,318000,1400.0,745.7690120267499
-6.003070527553558,-48.96570918655396,-6.0,-1.4566377994924551e-05,0.004769581558457479,0.4699390497803688,0.0,0.0,0.0,0.06404066677764059,0.0,0.0,0.0,4.4477219581604,319.0,554.0868919175118,1400.0,319000,1400.0,733.0050651929049
-5.990571685791016,-48.9969859085083,-6.0,4.504762464785017e-05,0.0047611234202330505,0.47041426759958266,0.0,0.0,0.0,0.06333118485286832,0.0,0.0,0.0,4.509045600891113,320.0,547.3993559684604,1400.0,320000,1400.0,723.912499897764
-5.9943361635208126,-49.02484912490845,-6.0,2.6991347018338276e-05,0.0047498101453421334,0.47054994228482244,0.0,0.0,0.0,0.06294955369830131,0.0,0.0,0.0,8.980882167816162,321.0,559.4889486450702,1400.0,321000,1400.0,750.772425863789
-5.9985150942802425,-49.05309288787842,-6.0,7.12558825762244e-06,0.004726888725519028,0.4710239847004414,0.0,0.0,0.0,0.06350373155251145,0.0,0.0,0.0,4.491203784942627,322.0,542.004514249973,1400.0,322000,1400.0,707.3283571650796
-6.002239559650421,-49.082496685028076,-6.0,-1.0495215785340405e-05,0.004748084732892477,0.47134365808963774,0.0,0.0,0.0,0.06392147186398506,0.0,0.0,0.0,4.432544469833374,323.0,546.4920912871603,1400.0,323000,1400.0,733.8031473553323
-6.008187987327576,-49.10731299591065,-6.0,-3.882832354065613e-05,0.004745433950271891,0.4713583407402039,0.0,0.0,0.0,0.06215455835312605,0.0,0.0,0.0,4.459773063659668,324.0,544.9545556722878,1400.0,324000,1400.0,700.1552031960041
-5.999366693019867,-49.134545234680175,-6.0,3.1358751002699136e-06,0.00476792879324841,0.4715705248713493,0.0,0.0,0.0,0.06257402296736836,0.0,0.0,0.0,4.447226524353027,325.0,560.5634430488572,1400.0,325000,1400.0,732.3833036602736
-5.999551198482513,-49.160784488677976,-6.0,2.239664452645229e-06,0.004762857570074135,0.47177517887949943,0.0,0.0,0.0,0.06392053573951126,0.0,0.0,0.0,4.680814981460571,326.0,551.6634415504523,1400.0,326000,1400.0,725.0785172739567
-6.003822491168976,-49.19239326858521,-6.0,-1.8124703667126596e-05,0.004763664056799659,0.472521587729454,0.0,0.0,0.0,0.06301486016437412,0.0,0.0,0.0,4.787360429763794,327.0,568.8920325748622,1400.0,327000,1400.0,741.763384307451
-5.99842198228836,-49.22402484893799,-6.0,7.640715368324892e-06,0.004774863768060556,0.4727613333463669,0.0,0.0,0.0,0.06225150467827916,0.0,0.0,0.0,4.503111124038696,328.0,556.4355701580644,1400.0,328000,1400.0,719.6597558287838
-5.998917149066925,-49.2485172996521,-6.0,5.26151034864597e-06,0.004775761831721788,0.47276879373192787,0.0,0.0,0.0,0.06424229712039232,0.0,0.0,0.0,4.7152299880981445,329.0,561.264747524634,1400.0,329000,1400.0,731.572947544033
-6.006524715423584,-49.2776178779602,-6.0,-3.104769613673852e-05,0.004784935478923967,0.47324582216143607,0.0,0.0,0.0,0.06293447034433484,0.0,0.0,0.0,4.934418439865112,330.0,549.9019664191874,1400.0,330000,1400.0,722.6529208322662
-6.003268271446228,-49.30276221084595,-6.0,-1.5586512370646232e-05,0.004788298154923542,0.473414618819952,0.0,0.0,0.0,0.06349884662032128,0.0,0.0,0.0,9.53501558303833,331.0,567.0381916288752,1400.0,331000,1400.0,738.1872197585433
-5.996259285449982,-49.33241272354126,-6.0,1.803587394169881e-05,0.004795568966518742,0.47386583882570266,0.0,0.0,0.0,0.06183192846179009,0.0,0.0,0.0,4.474786996841431,332.0,553.6592366416007,1400.0,332000,1400.0,715.3533306505616
-6.004886139392853,-49.35755662155152,-6.0,-2.3297713545616715e-05,0.004788540849292742,0.47376428401470183,0.0,0.0,0.0,0.06337487513199448,0.0,0.0,0.0,4.491641521453857,333.0,580.8057205528021,1400.0,333000,1400.0,755.7369861451898
-6.009704422950745,-49.390544063568115,-6.0,-4.663476179121062e-05,0.00480948192415505,0.4744207617342472,0.0,0.0,0.0,0.06320395248010754,0.0,0.0,0.0,4.717660188674927,334.0,560.7715113162994,1400.0,334000,1400.0,738.1818479541154
-5.988772778987885,-49.416603088378906,-6.0,5.416526959379553e-05,0.004801334476538405,0.4743256754875183,0.0,0.0,0.0,0.06261600409448147,0.0,0.0,0.0,5.884983539581299,335.0,563.220533916261,1400.0,335000,1400.0,729.6546571966877
-5.99621232843399,-49.44230805587769,-6.0,1.8277777489856816e-05,0.004804484139048699,0.4746020446419716,0.0,0.0,0.0,0.06245677970349789,0.0,0.0,0.0,5.795777320861816,336.0,563.8588283304125,1400.0,336000,1400.0,737.2471117363308
-6.002564382553101,-49.46966608428955,-6.0,-1.2186097788799088e-05,0.0047817999502454585,0.47520725667476654,0.0,0.0,0.0,0.062166935469955206,0.0,0.0,0.0,4.834800958633423,337.0,553.1363146220101,1400.0,337000,1400.0,724.3110546964981
-5.9957367124557495,-49.49862426757812,-6.0,2.0534403462079352e-05,0.004803221085387248,0.4752921001315117,0.0,0.0,0.0,0.06214071276038885,0.0,0.0,0.0,4.915618896484375,338.0,574.4827027916908,1400.0,338000,1400.0,769.9991394655345
-6.003037376880646,-49.51944260787964,-6.0,-1.4434378295845818e-05,0.00478619829690362,0.47535091534256935,0.0,0.0,0.0,0.06216464314982295,0.0,0.0,0.0,4.643076419830322,339.0,579.2038024365902,1400.0,339000,1400.0,747.7929556183848
