actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-6.004026539802552,-42.669030773162845,-6.0,-3.405024222593056e-05,0.008495161138176312,0.4100658283829689,0.0,0.0,0.0,0.17212354135513305,0.0,0.0,0.0,4.385264873504639,240.0,548.9678087688517,1400.0,240000,1400.0,564.7829984590757
-5.989997313976287,-42.73413404464722,-6.0,8.500737944268621e-05,0.008481890169457471,0.4105211472213268,0.0,0.0,0.0,0.17187816701829434,0.0,0.0,0.0,8.914003610610962,241.0,570.2014749599621,1400.0,241000,1400.0,629.9461527383428
-6.007695536613465,-42.811885543823244,-6.0,-6.503362576768268e-05,0.008467772247278122,0.41123400115966796,0.0,0.0,0.0,0.1731629574894905,0.0,0.0,0.0,4.381515979766846,242.0,576.5301142405951,1400.0,242000,1400.0,552.1940971442228
-6.003188454151154,-42.8862318687439,-6.0,-2.6936515685520135e-05,0.00850184517634043,0.4115800577104092,0.0,0.0,0.0,0.1743237988203764,0.0,0.0,0.0,4.361536264419556,243.0,552.609397880733,1400.0,243000,1400.0,529.5227318721626
-5.99412406539917,-42.95814169692993,-6.0,5.0137244033976455e-05,0.0085042846282928,0.41244260480999945,0.0,0.0,0.0,0.1748364836126566,0.0,0.0,0.0,4.3988213539123535,244.0,550.8564617414377,1400.0,244000,1400.0,558.3436557970616
-5.993648280620575,-43.04013573074341,-6.0,5.395273068279494e-05,0.008472838092669936,0.41306310787796974,0.0,0.0,0.0,0.1745887590646744,0.0,0.0,0.0,4.400025129318237,245.0,581.9187320116907,1400.0,245000,1400.0,599.0250863253127
-6.010331040382385,-43.11829332733154,-6.0,-8.743917736137518e-05,0.008481954070601792,0.41395531594753265,0.0,0.0,0.0,0.17196287624537945,0.0,0.0,0.0,4.417009115219116,246.0,576.5019150711596,1400.0,246000,1400.0,572.783075593167
-6.002656603336335,-43.190067527771,-6.0,-2.245309841237031e-05,0.008524145795211562,0.4143025952875614,0.0,0.0,0.0,0.17314223963022232,0.0,0.0,0.0,4.461623191833496,247.0,568.0417117042234,1400.0,247000,1400.0,565.7769601246142
-5.991898327350617,-43.26250397491455,-6.0,6.903523240907817e-05,0.008517295535082214,0.4148901939988136,0.0,0.0,0.0,0.1742392759770155,0.0,0.0,0.0,4.394629001617432,248.0,568.3355634342879,1400.0,248000,1400.0,595.987811957486
-6.004197353363037,-43.34187149810791,-6.0,-3.550480281410273e-05,0.008484605335495438,0.4159183913469315,0.0,0.0,0.0,0.17201163536310196,0.0,0.0,0.0,4.3933515548706055,249.0,565.6628903647652,1400.0,249000,1400.0,548.3923351182376
-5.99880740070343,-43.41890505218506,-6.0,1.0354846803238615e-05,0.008478476185007869,0.4166469596624374,0.0,0.0,0.0,0.17396282909810543,0.0,0.0,0.0,4.425434589385986,250.0,584.7061150842346,1400.0,250000,1400.0,582.1276186125189
-6.0001174831390385,-43.48377156066895,-6.0,-8.020831446629017e-07,0.00850038544915661,0.4168243030011654,0.0,0.0,0.0,0.1713665619045496,0.0,0.0,0.0,8.908857107162476,251.0,578.6134261202533,1400.0,251000,1400.0,628.2919243088418
-6.006484411239624,-43.56080578994751,-6.0,-5.505099752917886e-05,0.00849579934898869,0.41735125210881235,0.0,0.0,0.0,0.17343681311607362,0.0,0.0,0.0,4.411018133163452,252.0,583.0530932219699,1400.0,252000,1400.0,589.9631069789491
-5.996666108608246,-43.63875082397461,-6.0,2.854103655408835e-05,0.008522640835214965,0.418265518695116,0.0,0.0,0.0,0.17294088481366635,0.0,0.0,0.0,4.413522720336914,253.0,550.1796904029325,1400.0,253000,1400.0,528.0562713101411
-6.003443590164185,-43.70343258666992,-6.0,-2.90966931352159e-05,0.008529874327407455,0.41860826426744463,0.0,0.0,0.0,0.1752311730980873,0.0,0.0,0.0,4.398334503173828,254.0,605.502695039846,1400.0,254000,1400.0,607.2059180718406
-5.994125160217285,-43.778897289276124,-6.0,5.016782556049293e-05,0.008533047159562674,0.4195043524801731,0.0,0.0,0.0,0.17072852286696433,0.0,0.0,0.0,4.364274740219116,255.0,565.1159413717687,1400.0,255000,1400.0,563.2519588202374
-6.001507686138153,-43.84420012664795,-6.0,-1.268646155949682e-05,0.008517060210415789,0.4197427460551262,0.0,0.0,0.0,0.17347879242897032,0.0,0.0,0.0,4.364778280258179,256.0,586.7984519288875,1400.0,256000,1400.0,568.116926211477
-6.001890656471253,-43.9203557434082,-6.0,-1.59289447547053e-05,0.008523396864508872,0.4205358581542969,0.0,0.0,0.0,0.17130034174025058,0.0,0.0,0.0,4.376972198486328,257.0,561.0720536801964,1400.0,257000,1400.0,572.0242496878727
-6.004043879985809,-43.99261685180664,-6.0,-3.4322709063417276e-05,0.008517425808235304,0.4211186435520649,0.0,0.0,0.0,0.1722470867931843,0.0,0.0,0.0,4.390938758850098,258.0,583.7207073124591,1400.0,258000,1400.0,587.71232568374
-5.989320038795471,-44.06180120849609,-6.0,9.108059470599983e-05,0.008512159430701109,0.422232041567564,0.0,0.0,0.0,0.175334324747324,0.0,0.0,0.0,4.413926839828491,259.0,582.4330491562141,1400.0,259000,1400.0,562.8778512766903
-6.014267743587494,-44.13464838790894,-6.0,-0.00012132460815337254,0.008536959664226799,0.4228311012387276,0.0,0.0,0.0,0.16918319053947925,0.0,0.0,0.0,4.397761106491089,260.0,595.1270451316377,1400.0,260000,1400.0,546.0507726783355
-5.995027378082275,-44.20060985183716,-6.0,4.263265461486299e-05,0.008537512727350417,0.42313767969608307,0.0,0.0,0.0,0.17539502082765102,0.0,0.0,0.0,8.900388717651367,261.0,604.069260507822,1400.0,261000,1400.0,614.6657223752145
-6.006789855957031,-44.266367366790774,-6.0,-5.787571042310446e-05,0.008556232669361832,0.4237707289755344,0.0,0.0,0.0,0.17196660247445106,0.0,0.0,0.0,4.413025856018066,262.0,547.0254680796061,1400.0,262000,1400.0,557.7237338443591
-5.992928944587708,-44.33227582550049,-6.0,6.057076731667621e-05,0.008558507131057687,0.4240639833509922,0.0,0.0,0.0,0.17581092324852943,0.0,0.0,0.0,4.415524244308472,263.0,581.7873634953285,1400.0,263000,1400.0,570.828755412684
-6.00061733865738,-44.40160643005371,-6.0,-5.093705818580929e-06,0.00854710662251561,0.4247267868518829,0.0,0.0,0.0,0.17232505331933498,0.0,0.0,0.0,4.411203384399414,264.0,592.4830477451906,1400.0,264000,1400.0,608.9825629311702
-5.998946208000183,-44.4706404800415,-6.0,9.116011387959588e-06,0.008531566421933858,0.42541993063688277,0.0,0.0,0.0,0.17059505766630173,0.0,0.0,0.0,4.396106958389282,265.0,587.5589904547669,1400.0,265000,1400.0,584.7680588776457
-5.997432173728943,-44.53997065734863,-6.0,2.19762145425193e-05,0.008520667173245063,0.42612224623560907,0.0,0.0,0.0,0.17131050734221936,0.0,0.0,0.0,4.426132917404175,266.0,576.557636866346,1400.0,266000,1400.0,643.9662458637463
-6.005366956233979,-44.610183380126955,-6.0,-4.5559831385617145e-05,0.00852263315725801,0.42688129740953445,0.0,0.0,0.0,0.17187416256964208,0.0,0.0,0.0,4.369900703430176,267.0,576.5609398838133,1400.0,267000,1400.0,568.3072798057025
-6.001212094306946,-44.685320289611816,-6.0,-1.0180405828577933e-05,0.008547867823718767,0.42748221606016157,0.0,0.0,0.0,0.1715179145038128,0.0,0.0,0.0,4.364516973495483,268.0,605.8619018681347,1400.0,268000,1400.0,577.655979907488
-6.0021085047721865,-44.75155218887329,-6.0,-1.783884465112351e-05,0.008535591949092713,0.4278170059621334,0.0,0.0,0.0,0.1717683756351471,0.0,0.0,0.0,4.3782219886779785,269.0,604.7960799934808,1400.0,269000,1400.0,569.850972490615
-5.99494881439209,-44.819179748535156,-6.0,4.327643634314882e-05,0.008551199603805204,0.42858534598350523,0.0,0.0,0.0,0.16987904453277589,0.0,0.0,0.0,4.39228630065918,270.0,595.25381247513,1400.0,270000,1400.0,585.5412613674889
-5.9945437960624695,-44.8839705696106,-6.0,4.6604388015111906e-05,0.008498368751340938,0.4289572646021843,0.0,0.0,0.0,0.16989934328198433,0.0,0.0,0.0,9.050040006637573,271.0,548.9564571096562,1400.0,271000,1400.0,529.5051313853836
-6.0094548354148865,-44.95501134872436,-6.0,-8.042916477279504e-05,0.008522956585434463,0.42981620237231255,0.0,0.0,0.0,0.1696488090902567,0.0,0.0,0.0,4.39670205116272,272.0,612.7671516798437,1400.0,272000,1400.0,621.0502998909939
-6.0059657330513,-45.01587490081787,-6.0,-5.093426188977901e-05,0.008573501888448656,0.4307493674755096,0.0,0.0,0.0,0.17063756090402604,0.0,0.0,0.0,4.402785539627075,273.0,600.049304390559,1400.0,273000,1400.0,557.8149129490884
-5.994296578884125,-45.08436940383911,-6.0,4.912714575766586e-05,0.008576479839260765,0.43080562365055086,0.0,0.0,0.0,0.1689865024536848,0.0,0.0,0.0,4.4128258228302,274.0,590.1028656496201,1400.0,274000,1400.0,598.1307593783818
-5.99836529302597,-45.16333550262451,-6.0,1.4158621794194914e-05,0.008575744657348238,0.4314589936137199,0.0,0.0,0.0,0.1711339976042509,0.0,0.0,0.0,4.351516962051392,275.0,601.2637934917584,1400.0,275000,1400.0,631.4722260507676
-6.0028631219863895,-45.22396878814697,-6.0,-2.4319747419212945e-05,0.008548010916306765,0.43208614718914035,0.0,0.0,0.0,0.16773302069306373,0.0,0.0,0.0,4.4326012134552,276.0,599.2512300629169,1400.0,276000,1400.0,586.7291132873729
-6.013281406879425,-45.291930606842044,-6.0,-0.00011398983719846001,0.008601557524069726,0.432373012304306,0.0,0.0,0.0,0.16980368910729884,0.0,0.0,0.0,4.403258800506592,277.0,575.9145221158979,1400.0,277000,1400.0,560.7842369001511
-6.0029642539024355,-45.3625532913208,-6.0,-2.542897547391476e-05,0.008650169771964778,0.43341348159313203,0.0,0.0,0.0,0.16903723452985286,0.0,0.0,0.0,4.387385606765747,278.0,604.4321582489647,1400.0,278000,1400.0,608.1384343593701
-5.9871191949844365,-45.426363613128665,-6.0,0.0001111640375747811,0.008600171438906352,0.43386540549993513,0.0,0.0,0.0,0.1684799177199602,0.0,0.0,0.0,4.41593074798584,279.0,604.520550692454,1400.0,279000,1400.0,624.4421280925272
-6.00730512046814,-45.49320025253296,-6.0,-6.263574703916675e-05,0.008602918187215513,0.43428596171736716,0.0,0.0,0.0,0.1668123042434454,0.0,0.0,0.0,4.406358480453491,280.0,591.3934707879089,1400.0,280000,1400.0,576.0325395494192
-5.987414591789245,-45.56059002685547,-6.0,0.00010830896544939605,0.008563656431327943,0.43536112877726557,0.0,0.0,0.0,0.1688328633904457,0.0,0.0,0.0,8.956990242004395,281.0,597.6472043152899,1400.0,281000,1400.0,616.1537570637645
-6.020179838180542,-45.622112823486326,-6.0,-0.0001734629434213275,0.008608811384316814,0.43556184408068654,0.0,0.0,0.0,0.16811072361469268,0.0,0.0,0.0,4.427425861358643,282.0,606.3325394187123,1400.0,282000,1400.0,602.9015894701703
-5.995734827041626,-45.68036821746826,-6.0,3.7051160412374886e-05,0.008655827249403298,0.43617086577415465,0.0,0.0,0.0,0.16710904562473297,0.0,0.0,0.0,4.412949800491333,283.0,600.5522285895422,1400.0,283000,1400.0,570.9741949382114
-5.996655401229859,-45.740654598236084,-6.0,2.900576042884495e-05,0.008620369886614082,0.43613908350467684,0.0,0.0,0.0,0.1667062867283821,0.0,0.0,0.0,4.425540447235107,284.0,606.4888347378001,1400.0,284000,1400.0,600.0527838874341
-6.003890459060669,-45.81948110961914,-6.0,-3.341499469388509e-05,0.008644493117617232,0.4374240074157715,0.0,0.0,0.0,0.16654676921665668,0.0,0.0,0.0,4.478230714797974,285.0,587.435157709755,1400.0,285000,1400.0,600.3286567105359
-6.0030292787551875,-45.87750500869751,-6.0,-2.601975327706896e-05,0.008642456873677913,0.4384053093791008,0.0,0.0,0.0,0.1678631581813097,0.0,0.0,0.0,4.412353038787842,286.0,626.986270353198,1400.0,286000,1400.0,618.3005755891212
-6.004427164554596,-45.93894202041626,-6.0,-3.81763467885321e-05,0.0086570425206429,0.43847925546765326,0.0,0.0,0.0,0.1682688570469618,0.0,0.0,0.0,4.370089292526245,287.0,599.2954407669604,1400.0,287000,1400.0,622.0331202545162
-6.0019848074913025,-46.005325248718265,-6.0,-1.708572929055663e-05,0.00869534378843472,0.4392459656000137,0.0,0.0,0.0,0.16720868185162543,0.0,0.0,0.0,4.424836874008179,288.0,601.199734259746,1400.0,288000,1400.0,582.8940332786339
-6.00262996339798,-46.07120592880249,-6.0,-2.2711711964802817e-05,0.008684217468233859,0.44009681037068366,0.0,0.0,0.0,0.1657808464616537,0.0,0.0,0.0,4.3841493129730225,289.0,613.7691529321746,1400.0,289000,1400.0,616.4906798192833
-6.002611578464508,-46.12949877166748,-6.0,-2.2605571532039903e-05,0.008720051350956694,0.44047620287537576,0.0,0.0,0.0,0.16707204933464528,0.0,0.0,0.0,4.393942832946777,290.0,586.5947601897642,1400.0,290000,1400.0,584.1095833504227
-5.996506329059601,-46.18478281021118,-6.0,3.061219919618452e-05,0.008710762850269364,0.4406717593073845,0.0,0.0,0.0,0.1679429536908865,0.0,0.0,0.0,8.927495002746582,291.0,633.2544828705722,1400.0,291000,1400.0,618.3513376561768
-6.000617025375366,-46.25913254928589,-6.0,-5.237675497482996e-06,0.008713678458026045,0.44132848316431045,0.0,0.0,0.0,0.16664865803718568,0.0,0.0,0.0,4.419137239456177,292.0,568.632416962646,1400.0,292000,1400.0,576.6275430307663
-6.003783456802368,-46.321285736083986,-6.0,-3.2815971047966744e-05,0.008713492585070995,0.4417916399538517,0.0,0.0,0.0,0.16754101943969726,0.0,0.0,0.0,4.401651382446289,293.0,617.6918938499875,1400.0,293000,1400.0,649.8914052231175
-5.998184850692749,-46.381115825653076,-6.0,1.603800583689008e-05,0.008728498676286117,0.44238444992899895,0.0,0.0,0.0,0.16704172937572,0.0,0.0,0.0,4.400149583816528,294.0,605.0668797870167,1400.0,294000,1400.0,604.4566223451458
-6.001595230579376,-46.44274328994751,-6.0,-1.3745324875344523e-05,0.008741091203467355,0.44320582309365275,0.0,0.0,0.0,0.16581152603030205,0.0,0.0,0.0,4.410748481750488,295.0,615.7462708204985,1400.0,295000,1400.0,595.3400579490527
-6.002054727554321,-46.504135116577146,-6.0,-1.77700109561556e-05,0.008728779706684404,0.4439002232551575,0.0,0.0,0.0,0.16666047959029676,0.0,0.0,0.0,4.39314866065979,296.0,593.6097142516328,1400.0,296000,1400.0,635.4076480971253
-6.000453961372376,-46.566056133270266,-6.0,-3.819744677457493e-06,0.008727017761031505,0.4443720750212669,0.0,0.0,0.0,0.16506158359348774,0.0,0.0,0.0,4.393472671508789,297.0,634.9556702598929,1400.0,297000,1400.0,638.1581209588788
-6.0036817955970765,-46.620817714691164,-6.0,-3.2037459415732885e-05,0.00874815995439227,0.44428162050247194,0.0,0.0,0.0,0.1679930287003517,0.0,0.0,0.0,4.403327703475952,298.0,595.2992954913061,1400.0,298000,1400.0,650.6483581430028
-6.000890233039856,-46.69080546188354,-6.0,-7.658085247385316e-06,0.008766762131513723,0.44505686980485915,0.0,0.0,0.0,0.16641177313029767,0.0,0.0,0.0,4.4040186405181885,299.0,581.1445561046712,1400.0,299000,1400.0,626.950448290911
-5.991269871234894,-46.75113632583618,-6.0,7.650551623373757e-05,0.008760740329900806,0.4454692424535751,0.0,0.0,0.0,0.16603442946076394,0.0,0.0,0.0,4.418785810470581,300.0,596.9279023613781,1400.0,300000,1400.0,639.6720910838327
-6.004010927677155,-46.81130325698852,-6.0,-3.488428779746755e-05,0.00872342171803977,0.4462389063537121,0.0,0.0,0.0,0.1672025340050459,0.0,0.0,0.0,9.053565740585327,301.0,583.5540497284383,1400.0,301000,1400.0,621.0823850520709
-5.998949769496917,-46.86954830932617,-6.0,9.34209325350821e-06,0.008757719382067397,0.44682365396618845,0.0,0.0,0.0,0.16691181428730487,0.0,0.0,0.0,4.405699253082275,302.0,597.0399829160888,1400.0,302000,1400.0,639.6296662804988
-5.9991505484581,-46.92733367919922,-6.0,7.602797864819877e-06,0.008745566075683197,0.4471978770792484,0.0,0.0,0.0,0.16487374106049538,0.0,0.0,0.0,4.422386884689331,303.0,618.0062735565007,1400.0,303000,1400.0,654.7752836175869
-5.996989231586456,-46.99468362808228,-6.0,2.6416164117108564e-05,0.008712854742013255,0.44794367882609365,0.0,0.0,0.0,0.1650994218289852,0.0,0.0,0.0,4.379841327667236,304.0,619.3296806970611,1400.0,304000,1400.0,674.3239958286708
-6.0038287029266355,-47.058360725402835,-6.0,-3.322265511087608e-05,0.008701727683149797,0.44866684809327123,0.0,0.0,0.0,0.1660468271523714,0.0,0.0,0.0,4.390896320343018,305.0,602.9178542594891,1400.0,305000,1400.0,612.8669709979517
-5.993199325561523,-47.12225654220581,-6.0,5.9508049140276856e-05,0.008735532589164981,0.4489775053560734,0.0,0.0,0.0,0.16648629952967167,0.0,0.0,0.0,4.374635219573975,306.0,616.6596254787873,1400.0,306000,1400.0,638.2184301280214
-6.0160062141418456,-47.187198081970216,-6.0,-0.00013974031662655761,0.008757793833566133,0.44978872302174566,0.0,0.0,0.0,0.1651609679311514,0.0,0.0,0.0,4.467804193496704,307.0,632.4934971518815,1400.0,307000,1400.0,689.2594490142997
-5.994304601192474,-47.2455083694458,-6.0,5.012206474202685e-05,0.00877407916567039,0.4500635954141617,0.0,0.0,0.0,0.1651888962686062,0.0,0.0,0.0,4.409085035324097,308.0,639.352407630533,1400.0,308000,1400.0,665.1182983275455
-6.005539131641388,-47.30185639572144,-6.0,-4.842130946781254e-05,0.00877965624225155,0.4504230970442295,0.0,0.0,0.0,0.16896558766067027,0.0,0.0,0.0,4.4103240966796875,309.0,578.8028241399443,1400.0,309000,1400.0,582.6995917462349
-6.0007368502616885,-47.36501406097412,-6.0,-6.309108524874319e-06,0.008790584372426078,0.4514760814011097,0.0,0.0,0.0,0.163997197791934,0.0,0.0,0.0,4.401092290878296,310.0,610.9738676035777,1400.0,310000,1400.0,615.9678378286785
-5.996398250102997,-47.4162117729187,-6.0,3.179129939962877e-05,0.008766171732823777,0.4518422065973282,0.0,0.0,0.0,0.16693152287602425,0.0,0.0,0.0,9.017994165420532,311.0,587.616589202953,1400.0,311000,1400.0,562.3055415402074
-6.009042164802551,-47.47569464111328,-6.0,-7.938422818187973e-05,0.008821347908903215,0.4517907029390335,0.0,0.0,0.0,0.1654967096745968,0.0,0.0,0.0,4.409377098083496,312.0,611.5168919442222,1400.0,312000,1400.0,663.0052563842027
-5.995390560150146,-47.531696838378906,-6.0,4.07943669197266e-05,0.008801271939762519,0.4524537057876587,0.0,0.0,0.0,0.16735109135508539,0.0,0.0,0.0,4.415597677230835,313.0,591.3446376484353,1400.0,313000,1400.0,591.055491984841
-5.997174957752228,-47.590517635345456,-6.0,2.4948400037828833e-05,0.008783927405361908,0.4533546391427517,0.0,0.0,0.0,0.16664091739058495,0.0,0.0,0.0,4.378665447235107,314.0,589.157412646804,1400.0,314000,1400.0,600.043508902475
-5.994552098274231,-47.640218311309816,-6.0,4.787084378767759e-05,0.008765420323824694,0.45334575515985487,0.0,0.0,0.0,0.16594554057717323,0.0,0.0,0.0,4.3879594802856445,315.0,585.9571569382097,1400.0,315000,1400.0,564.4359876428549
-6.001496288776398,-47.69826420211792,-6.0,-1.29059488826897e-05,0.008744113261626505,0.4537401584982872,0.0,0.0,0.0,0.16619639353454113,0.0,0.0,0.0,4.365701675415039,316.0,617.8668942223303,1400.0,316000,1400.0,658.1573397257775
-6.006640444755554,-47.75348974227905,-6.0,-5.813716118427692e-05,0.008765836323341724,0.4542661505639553,0.0,0.0,0.0,0.16595486041903496,0.0,0.0,0.0,4.388983249664307,317.0,631.3206634707749,1400.0,317000,1400.0,630.9738162231405
-5.9972423367500305,-47.81405070877075,-6.0,2.4404532996413764e-05,0.008796408897576118,0.4548403705954552,0.0,0.0,0.0,0.1666047602593899,0.0,0.0,0.0,4.422505617141724,318.0,635.6037815064192,1400.0,318000,1400.0,697.0307472796636
-6.006434649944305,-47.86868838119507,-6.0,-5.645378937333589e-05,0.008810665246364337,0.45531564110517503,0.0,0.0,0.0,0.16331505635380744,0.0,0.0,0.0,4.423155069351196,319.0,592.4574110689573,1400.0,319000,1400.0,616.3505817524364
-6.000384007930756,-47.92846632766724,-6.0,-3.1966630267561414e-06,0.008779652095521671,0.45594450494647026,0.0,0.0,0.0,0.16448537236452102,0.0,0.0,0.0,4.411690950393677,320.0,628.7149846646935,1400.0,320000,1400.0,634.1053938982357
-5.994618658065796,-47.98859461593628,-6.0,4.757622912438819e-05,0.008810404371325931,0.4564258141219616,0.0,0.0,0.0,0.1667735983580351,0.0,0.0,0.0,8.995109796524048,321.0,622.8369344389066,1400.0,321000,1400.0,622.1090594360787
-6.002117636203766,-48.048619068145754,-6.0,-1.8401138127956073e-05,0.008780556959688447,0.45729348963499067,0.0,0.0,0.0,0.1661029013171792,0.0,0.0,0.0,4.3848490715026855,322.0,631.712955573108,1400.0,322000,1400.0,641.856603085219
-6.010094518184662,-48.104486560821535,-6.0,-8.894288030569442e-05,0.008793758495455491,0.4573209397792816,0.0,0.0,0.0,0.1629804088920355,0.0,0.0,0.0,4.444246053695679,323.0,642.8163790861145,1400.0,323000,1400.0,659.1818249895781
-5.995569787979126,-48.163764614105226,-6.0,3.93505486936192e-05,0.008822707805156055,0.4581623861193657,0.0,0.0,0.0,0.16775447107851504,0.0,0.0,0.0,4.391122817993164,324.0,608.4473158766632,1400.0,324000,1400.0,610.46624200354
-6.001513932228089,-48.226877368927,-6.0,-1.3235614787845406e-05,0.00886626988382742,0.45888538065552714,0.0,0.0,0.0,0.16579523016512393,0.0,0.0,0.0,4.420867919921875,325.0,627.9965299187843,1400.0,325000,1400.0,604.3392202861193
-6.007276392936706,-48.27467314147949,-6.0,-6.430352908500936e-05,0.008845620814252995,0.4591279146969318,0.0,0.0,0.0,0.1661702344119549,0.0,0.0,0.0,4.391385078430176,326.0,615.6692221378908,1400.0,326000,1400.0,664.8393508636974
-5.999621646881104,-48.33534142303467,-6.0,3.5200326892663724e-06,0.008879925439800151,0.45968197509646413,0.0,0.0,0.0,0.16704427716135978,0.0,0.0,0.0,4.418833017349243,327.0,627.2685341946781,1400.0,327000,1400.0,633.686285560256
-5.993856197834015,-48.38974027252197,-6.0,5.4637480512610637e-05,0.008862017652311845,0.4604198831617832,0.0,0.0,0.0,0.16556947538256644,0.0,0.0,0.0,4.385633230209351,328.0,613.7046621668851,1400.0,328000,1400.0,627.012208146688
-5.994587875366211,-48.448529747009275,-6.0,4.8028899167547936e-05,0.0088072370692835,0.4607576430141926,0.0,0.0,0.0,0.1648398687466979,0.0,0.0,0.0,4.370404958724976,329.0,635.905428359285,1400.0,329000,1400.0,664.26056605316
-6.011719229221344,-48.50093947601319,-6.0,-0.0001035498421479133,0.008854376256335358,0.46090196192264554,0.0,0.0,0.0,0.1644467248469591,0.0,0.0,0.0,4.382415056228638,330.0,624.7233081379673,1400.0,330000,1400.0,665.5499497353063
-5.997861646652222,-48.55403998184204,-6.0,1.915796238972689e-05,0.008889372374371735,0.4615570259094238,0.0,0.0,0.0,0.16720376271009446,0.0,0.0,0.0,8.988067626953125,331.0,634.1822950839996,1400.0,331000,1400.0,665.2242496773432
-5.999957536697388,-48.61935369491577,-6.0,6.346267691696994e-07,0.008861377391924212,0.46245356142520905,0.0,0.0,0.0,0.1627620532363653,0.0,0.0,0.0,4.429062366485596,332.0,600.9673648211174,1400.0,332000,1400.0,597.0696128667523
-5.993073838710785,-48.65828150177002,-6.0,6.145986006595194e-05,0.0088263511658874,0.4619613431096077,0.0,0.0,0.0,0.1685725113749504,0.0,0.0,0.0,4.43619966506958,333.0,633.9851863458753,1400.0,333000,1400.0,647.3311888250397
-6.00005165719986,-48.72469240570069,-6.0,-3.2455798645969483e-07,0.008810180043108616,0.46313940274715426,0.0,0.0,0.0,0.16627322307229042,0.0,0.0,0.0,4.421673536300659,334.0,596.0846504459623,1400.0,334000,1400.0,610.3591047372706
-5.999026957988739,-48.773080757141116,-6.0,8.731882975553162e-06,0.008818497840603252,0.46326432010531426,0.0,0.0,0.0,0.16422748593986033,0.0,0.0,0.0,4.469334125518799,335.0,624.1051170264836,1400.0,335000,1400.0,627.2792023797839
-5.999126994609833,-48.828962734222415,-6.0,7.87544211925706e-06,0.00880970488122476,0.464090086966753,0.0,0.0,0.0,0.16618315744400025,0.0,0.0,0.0,4.417523384094238,336.0,632.7609730088152,1400.0,336000,1400.0,659.3816602101946
-6.003894255161286,-48.88992961883545,-6.0,-3.4237018415296914e-05,0.00884410957928947,0.46514769113063814,0.0,0.0,0.0,0.16410906927287577,0.0,0.0,0.0,4.398111343383789,337.0,645.6411387344415,1400.0,337000,1400.0,622.1582446321518
-6.006560601711273,-48.945271942138675,-6.0,-5.798568373575108e-05,0.008867204391580563,0.46545415464043616,0.0,0.0,0.0,0.16664157025516033,0.0,0.0,0.0,4.398012399673462,338.0,628.662464402616,1400.0,338000,1400.0,657.4968363249609
-6.001275393486023,-48.99425065612793,-6.0,-1.113677014654968e-05,0.008910169296900852,0.46532772469520567,0.0,0.0,0.0,0.1650767405629158,0.0,0.0,0.0,4.415262460708618,339.0,651.2872454505414,1400.0,339000,1400.0,729.8113384110941
-5.9970117573738095,-49.049213623046874,-6.0,2.6701311420765705e-05,0.008886712572401178,0.4659950040876865,0.0,0.0,0.0,0.1651040656864643,0.0,0.0,0.0,4.458451271057129,340.0,638.6246796911582,1400.0,340000,1400.0,685.3247761644587
-6.000310937404633,-49.103152198791506,-6.0,-2.5886713556246832e-06,0.008865238414617905,0.46649674198031427,0.0,0.0,0.0,0.1633163754940033,0.0,0.0,0.0,8.909260988235474,341.0,633.1407934874296,1400.0,341000,1400.0,677.2121997406707
-5.992627838611603,-49.16427884674072,-6.0,6.541269739682321e-05,0.008835251423399103,0.46731641322374345,0.0,0.0,0.0,0.16380417835712432,0.0,0.0,0.0,4.411964416503906,342.0,640.9104350348935,1400.0,342000,1400.0,638.6406052134714
-6.009006689548492,-49.21234935379028,-6.0,-7.954961260111305e-05,0.008833555639180259,0.46783108711242677,0.0,0.0,0.0,0.1659828957915306,0.0,0.0,0.0,4.415452241897583,343.0,637.2763824975118,1400.0,343000,1400.0,720.2425565274576
-5.998090908527375,-49.26246277236938,-6.0,1.7108129039115737e-05,0.008887823602947053,0.46761409306526186,0.0,0.0,0.0,0.1635008379369974,0.0,0.0,0.0,4.396295785903931,344.0,592.0205508833169,1400.0,344000,1400.0,596.9516673030713
-5.998809413433075,-49.31340898895264,-6.0,1.0727307737397496e-05,0.008841684967938915,0.46901237377524374,0.0,0.0,0.0,0.16418437854945658,0.0,0.0,0.0,4.426661491394043,345.0,645.42450199835,1400.0,345000,1400.0,641.4457464459817
-6.008835198402405,-49.36803514099121,-6.0,-7.839049043104751e-05,0.00889075537908028,0.46890128588676455,0.0,0.0,0.0,0.1618540169596672,0.0,0.0,0.0,4.426986932754517,346.0,634.678473001346,1400.0,346000,1400.0,702.7094738672058
-5.9968653168678285,-49.41925505447388,-6.0,2.8068570762115996e-05,0.008893159477906446,0.4692402097284794,0.0,0.0,0.0,0.1645008180141449,0.0,0.0,0.0,4.447694301605225,347.0,631.242429219652,1400.0,347000,1400.0,640.367435581438
-6.001173499584198,-49.465920112609865,-6.0,-1.0237341841275339e-05,0.008883205667879143,0.4695837530195713,0.0,0.0,0.0,0.16627077108621596,0.0,0.0,0.0,4.4285149574279785,348.0,578.0578431888716,1400.0,348000,1400.0,626.0111499888716
